Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
219093,iPhone,1,700.0,2019-06-29 16:29:00,"32 9th St, New York City, NY 10001",6,16,29,700.0,New York City,NY 10001
219095,iPhone,1,700.0,2019-06-01 20:22:00,"720 4th St, Los Angeles, CA 90001",6,20,22,700.0,Los Angeles,CA 90001
219102,iPhone,1,700.0,2019-06-24 07:03:00,"470 Willow St, Seattle, WA 98101",6,7,3,700.0,Seattle,WA 98101
219203,iPhone,1,700.0,2019-06-05 13:35:00,"554 11th St, San Francisco, CA 94016",6,13,35,700.0,San Francisco,CA 94016
219212,iPhone,1,700.0,2019-06-09 11:35:00,"551 Park St, San Francisco, CA 94016",6,11,35,700.0,San Francisco,CA 94016
219214,iPhone,1,700.0,2019-06-22 18:19:00,"959 Johnson St, Seattle, WA 98101",6,18,19,700.0,Seattle,WA 98101
219239,iPhone,1,700.0,2019-06-27 13:44:00,"31 Willow St, Los Angeles, CA 90001",6,13,44,700.0,Los Angeles,CA 90001
219240,iPhone,1,700.0,2019-06-29 12:45:00,"374 4th St, New York City, NY 10001",6,12,45,700.0,New York City,NY 10001
219299,iPhone,1,700.0,2019-06-27 20:40:00,"235 Hill St, San Francisco, CA 94016",6,20,40,700.0,San Francisco,CA 94016
219322,iPhone,1,700.0,2019-06-21 12:03:00,"349 Jefferson St, Portland, OR 97035",6,12,3,700.0,Portland,OR 97035
219390,iPhone,1,700.0,2019-06-22 06:55:00,"452 11th St, San Francisco, CA 94016",6,6,55,700.0,San Francisco,CA 94016
219411,iPhone,1,700.0,2019-06-08 22:37:00,"480 Center St, Seattle, WA 98101",6,22,37,700.0,Seattle,WA 98101
219453,iPhone,1,700.0,2019-06-28 13:15:00,"857 Madison St, Los Angeles, CA 90001",6,13,15,700.0,Los Angeles,CA 90001
219455,iPhone,1,700.0,2019-06-12 21:01:00,"814 Madison St, Seattle, WA 98101",6,21,1,700.0,Seattle,WA 98101
219457,iPhone,1,700.0,2019-06-18 08:20:00,"543 Johnson St, Dallas, TX 75001",6,8,20,700.0,Dallas,TX 75001
219480,iPhone,1,700.0,2019-06-17 12:03:00,"278 Dogwood St, New York City, NY 10001",6,12,3,700.0,New York City,NY 10001
219518,iPhone,1,700.0,2019-06-17 08:43:00,"595 Adams St, Austin, TX 73301",6,8,43,700.0,Austin,TX 73301
219525,iPhone,1,700.0,2019-06-22 19:57:00,"598 10th St, San Francisco, CA 94016",6,19,57,700.0,San Francisco,CA 94016
219578,iPhone,1,700.0,2019-06-15 17:32:00,"568 Adams St, Austin, TX 73301",6,17,32,700.0,Austin,TX 73301
219587,iPhone,1,700.0,2019-06-10 21:10:00,"258 Adams St, Dallas, TX 75001",6,21,10,700.0,Dallas,TX 75001
219589,iPhone,1,700.0,2019-06-19 01:16:00,"502 Dogwood St, Los Angeles, CA 90001",6,1,16,700.0,Los Angeles,CA 90001
219596,iPhone,1,700.0,2019-06-10 14:57:00,"205 River St, New York City, NY 10001",6,14,57,700.0,New York City,NY 10001
219599,iPhone,1,700.0,2019-06-25 23:15:00,"704 14th St, New York City, NY 10001",6,23,15,700.0,New York City,NY 10001
219704,iPhone,1,700.0,2019-06-02 19:32:00,"399 Hill St, San Francisco, CA 94016",6,19,32,700.0,San Francisco,CA 94016
219782,iPhone,1,700.0,2019-06-08 16:00:00,"376 Johnson St, Seattle, WA 98101",6,16,0,700.0,Seattle,WA 98101
219831,iPhone,1,700.0,2019-06-07 14:54:00,"425 North St, Dallas, TX 75001",6,14,54,700.0,Dallas,TX 75001
219840,iPhone,1,700.0,2019-06-15 11:07:00,"69 Chestnut St, Dallas, TX 75001",6,11,7,700.0,Dallas,TX 75001
219859,iPhone,1,700.0,2019-06-14 19:09:00,"794 Chestnut St, Portland, OR 97035",6,19,9,700.0,Portland,OR 97035
219866,iPhone,1,700.0,2019-06-30 14:03:00,"804 Church St, San Francisco, CA 94016",6,14,3,700.0,San Francisco,CA 94016
219904,iPhone,1,700.0,2019-06-28 16:28:00,"79 12th St, Atlanta, GA 30301",6,16,28,700.0,Atlanta,GA 30301
219933,iPhone,1,700.0,2019-06-07 14:10:00,"347 Lakeview St, San Francisco, CA 94016",6,14,10,700.0,San Francisco,CA 94016
219965,iPhone,1,700.0,2019-06-08 17:42:00,"170 2nd St, San Francisco, CA 94016",6,17,42,700.0,San Francisco,CA 94016
219993,iPhone,1,700.0,2019-06-28 14:40:00,"528 Spruce St, Boston, MA 02215",6,14,40,700.0,Boston,MA 02215
219995,iPhone,1,700.0,2019-06-01 20:18:00,"130 Park St, Los Angeles, CA 90001",6,20,18,700.0,Los Angeles,CA 90001
220027,iPhone,1,700.0,2019-06-02 11:38:00,"407 Chestnut St, Dallas, TX 75001",6,11,38,700.0,Dallas,TX 75001
220052,iPhone,1,700.0,2019-06-11 22:32:00,"794 1st St, Boston, MA 02215",6,22,32,700.0,Boston,MA 02215
220072,iPhone,1,700.0,2019-06-09 19:05:00,"585 1st St, Seattle, WA 98101",6,19,5,700.0,Seattle,WA 98101
220105,iPhone,1,700.0,2019-06-21 11:29:00,"14 Washington St, Austin, TX 73301",6,11,29,700.0,Austin,TX 73301
220155,iPhone,1,700.0,2019-06-27 22:35:00,"163 Washington St, San Francisco, CA 94016",6,22,35,700.0,San Francisco,CA 94016
220208,iPhone,1,700.0,2019-06-19 10:14:00,"569 Hickory St, Los Angeles, CA 90001",6,10,14,700.0,Los Angeles,CA 90001
220227,iPhone,1,700.0,2019-06-03 15:04:00,"174 Adams St, New York City, NY 10001",6,15,4,700.0,New York City,NY 10001
220231,iPhone,1,700.0,2019-06-11 14:09:00,"66 Cherry St, Austin, TX 73301",6,14,9,700.0,Austin,TX 73301
220246,iPhone,1,700.0,2019-06-10 14:11:00,"10 Jefferson St, Atlanta, GA 30301",6,14,11,700.0,Atlanta,GA 30301
220264,iPhone,1,700.0,2019-06-17 15:10:00,"471 Hill St, Boston, MA 02215",6,15,10,700.0,Boston,MA 02215
220278,iPhone,1,700.0,2019-06-09 04:43:00,"473 Spruce St, Boston, MA 02215",6,4,43,700.0,Boston,MA 02215
220293,iPhone,1,700.0,2019-06-04 21:12:00,"687 12th St, New York City, NY 10001",6,21,12,700.0,New York City,NY 10001
220298,iPhone,1,700.0,2019-06-10 10:27:00,"278 Center St, Los Angeles, CA 90001",6,10,27,700.0,Los Angeles,CA 90001
220304,iPhone,1,700.0,2019-06-04 09:15:00,"431 Wilson St, Portland, OR 97035",6,9,15,700.0,Portland,OR 97035
220310,iPhone,1,700.0,2019-06-28 11:47:00,"190 Walnut St, San Francisco, CA 94016",6,11,47,700.0,San Francisco,CA 94016
220320,iPhone,1,700.0,2019-06-06 08:49:00,"485 4th St, Boston, MA 02215",6,8,49,700.0,Boston,MA 02215
220381,iPhone,1,700.0,2019-06-26 21:12:00,"976 Walnut St, Seattle, WA 98101",6,21,12,700.0,Seattle,WA 98101
220441,iPhone,1,700.0,2019-06-25 08:36:00,"562 Adams St, New York City, NY 10001",6,8,36,700.0,New York City,NY 10001
220443,iPhone,1,700.0,2019-06-18 14:46:00,"623 Johnson St, Los Angeles, CA 90001",6,14,46,700.0,Los Angeles,CA 90001
220466,iPhone,1,700.0,2019-06-01 16:30:00,"233 Ridge St, Los Angeles, CA 90001",6,16,30,700.0,Los Angeles,CA 90001
220517,iPhone,1,700.0,2019-06-06 06:57:00,"592 Center St, San Francisco, CA 94016",6,6,57,700.0,San Francisco,CA 94016
220525,iPhone,1,700.0,2019-06-17 13:58:00,"814 9th St, Dallas, TX 75001",6,13,58,700.0,Dallas,TX 75001
220526,iPhone,1,700.0,2019-06-01 16:23:00,"814 6th St, Los Angeles, CA 90001",6,16,23,700.0,Los Angeles,CA 90001
220678,iPhone,1,700.0,2019-06-25 13:06:00,"848 Chestnut St, Los Angeles, CA 90001",6,13,6,700.0,Los Angeles,CA 90001
220681,iPhone,1,700.0,2019-06-25 11:22:00,"70 Hickory St, New York City, NY 10001",6,11,22,700.0,New York City,NY 10001
220718,iPhone,1,700.0,2019-06-25 10:11:00,"187 8th St, New York City, NY 10001",6,10,11,700.0,New York City,NY 10001
220722,iPhone,1,700.0,2019-06-16 19:21:00,"246 1st St, Los Angeles, CA 90001",6,19,21,700.0,Los Angeles,CA 90001
220790,iPhone,1,700.0,2019-06-14 10:42:00,"953 8th St, San Francisco, CA 94016",6,10,42,700.0,San Francisco,CA 94016
220795,iPhone,1,700.0,2019-06-08 22:47:00,"687 Pine St, Portland, OR 97035",6,22,47,700.0,Portland,OR 97035
220816,iPhone,1,700.0,2019-06-08 22:49:00,"810 Johnson St, San Francisco, CA 94016",6,22,49,700.0,San Francisco,CA 94016
220837,iPhone,1,700.0,2019-06-30 11:51:00,"573 1st St, Seattle, WA 98101",6,11,51,700.0,Seattle,WA 98101
220858,iPhone,1,700.0,2019-06-14 17:49:00,"804 Maple St, New York City, NY 10001",6,17,49,700.0,New York City,NY 10001
220900,iPhone,1,700.0,2019-06-14 21:31:00,"2 River St, San Francisco, CA 94016",6,21,31,700.0,San Francisco,CA 94016
220908,iPhone,1,700.0,2019-06-15 21:11:00,"757 Main St, New York City, NY 10001",6,21,11,700.0,New York City,NY 10001
220911,iPhone,1,700.0,2019-06-17 18:00:00,"166 Walnut St, Boston, MA 02215",6,18,0,700.0,Boston,MA 02215
220941,iPhone,1,700.0,2019-06-15 14:18:00,"219 Meadow St, Atlanta, GA 30301",6,14,18,700.0,Atlanta,GA 30301
220962,iPhone,1,700.0,2019-06-12 20:27:00,"852 8th St, San Francisco, CA 94016",6,20,27,700.0,San Francisco,CA 94016
220997,iPhone,1,700.0,2019-06-21 16:35:00,"577 Church St, Dallas, TX 75001",6,16,35,700.0,Dallas,TX 75001
221003,iPhone,1,700.0,2019-06-23 12:37:00,"981 Chestnut St, San Francisco, CA 94016",6,12,37,700.0,San Francisco,CA 94016
221015,iPhone,1,700.0,2019-06-10 10:01:00,"722 Cedar St, New York City, NY 10001",6,10,1,700.0,New York City,NY 10001
221052,iPhone,1,700.0,2019-06-11 12:13:00,"600 Jackson St, San Francisco, CA 94016",6,12,13,700.0,San Francisco,CA 94016
221133,iPhone,1,700.0,2019-06-17 15:04:00,"647 Jefferson St, New York City, NY 10001",6,15,4,700.0,New York City,NY 10001
221159,iPhone,1,700.0,2019-06-25 21:09:00,"63 Sunset St, San Francisco, CA 94016",6,21,9,700.0,San Francisco,CA 94016
221168,iPhone,1,700.0,2019-06-03 00:28:00,"865 7th St, Los Angeles, CA 90001",6,0,28,700.0,Los Angeles,CA 90001
221193,iPhone,1,700.0,2019-06-12 12:38:00,"576 2nd St, San Francisco, CA 94016",6,12,38,700.0,San Francisco,CA 94016
221226,iPhone,1,700.0,2019-06-07 13:05:00,"594 Johnson St, Dallas, TX 75001",6,13,5,700.0,Dallas,TX 75001
221229,iPhone,1,700.0,2019-06-26 20:42:00,"687 Lincoln St, New York City, NY 10001",6,20,42,700.0,New York City,NY 10001
221233,iPhone,1,700.0,2019-06-10 17:13:00,"784 Main St, San Francisco, CA 94016",6,17,13,700.0,San Francisco,CA 94016
221252,iPhone,1,700.0,2019-06-03 19:46:00,"990 4th St, Seattle, WA 98101",6,19,46,700.0,Seattle,WA 98101
221262,iPhone,1,700.0,2019-06-17 12:36:00,"53 4th St, San Francisco, CA 94016",6,12,36,700.0,San Francisco,CA 94016
221282,iPhone,1,700.0,2019-06-13 13:39:00,"486 Spruce St, Boston, MA 02215",6,13,39,700.0,Boston,MA 02215
221290,iPhone,1,700.0,2019-06-25 18:51:00,"306 South St, Los Angeles, CA 90001",6,18,51,700.0,Los Angeles,CA 90001
221299,iPhone,1,700.0,2019-06-14 10:05:00,"761 Park St, Boston, MA 02215",6,10,5,700.0,Boston,MA 02215
221332,iPhone,1,700.0,2019-06-23 11:40:00,"904 Lakeview St, Dallas, TX 75001",6,11,40,700.0,Dallas,TX 75001
221360,iPhone,1,700.0,2019-06-24 14:10:00,"83 Jackson St, Los Angeles, CA 90001",6,14,10,700.0,Los Angeles,CA 90001
221386,iPhone,1,700.0,2019-06-21 11:22:00,"735 Park St, Portland, OR 97035",6,11,22,700.0,Portland,OR 97035
221398,iPhone,1,700.0,2019-06-28 08:39:00,"691 Forest St, San Francisco, CA 94016",6,8,39,700.0,San Francisco,CA 94016
221414,iPhone,1,700.0,2019-06-05 10:05:00,"517 4th St, San Francisco, CA 94016",6,10,5,700.0,San Francisco,CA 94016
221444,iPhone,1,700.0,2019-06-23 12:19:00,"299 Ridge St, Seattle, WA 98101",6,12,19,700.0,Seattle,WA 98101
221465,iPhone,1,700.0,2019-06-02 18:18:00,"994 River St, New York City, NY 10001",6,18,18,700.0,New York City,NY 10001
221517,iPhone,1,700.0,2019-06-20 00:18:00,"876 South St, New York City, NY 10001",6,0,18,700.0,New York City,NY 10001
221537,iPhone,1,700.0,2019-06-06 10:43:00,"492 10th St, Los Angeles, CA 90001",6,10,43,700.0,Los Angeles,CA 90001
221553,iPhone,1,700.0,2019-06-14 08:49:00,"772 Sunset St, Los Angeles, CA 90001",6,8,49,700.0,Los Angeles,CA 90001
221602,iPhone,1,700.0,2019-06-11 21:58:00,"939 Pine St, San Francisco, CA 94016",6,21,58,700.0,San Francisco,CA 94016
221649,iPhone,1,700.0,2019-06-27 18:38:00,"499 2nd St, Atlanta, GA 30301",6,18,38,700.0,Atlanta,GA 30301
221665,iPhone,1,700.0,2019-06-28 14:29:00,"547 4th St, Atlanta, GA 30301",6,14,29,700.0,Atlanta,GA 30301
221672,iPhone,1,700.0,2019-06-21 13:01:00,"705 Maple St, Atlanta, GA 30301",6,13,1,700.0,Atlanta,GA 30301
221743,iPhone,1,700.0,2019-06-29 14:45:00,"886 Willow St, Boston, MA 02215",6,14,45,700.0,Boston,MA 02215
221772,iPhone,1,700.0,2019-06-21 12:33:00,"694 Adams St, Los Angeles, CA 90001",6,12,33,700.0,Los Angeles,CA 90001
221825,iPhone,1,700.0,2019-06-18 12:41:00,"694 Lake St, Los Angeles, CA 90001",6,12,41,700.0,Los Angeles,CA 90001
221835,iPhone,1,700.0,2019-06-03 11:40:00,"162 Maple St, San Francisco, CA 94016",6,11,40,700.0,San Francisco,CA 94016
221866,iPhone,1,700.0,2019-06-14 15:19:00,"561 Highland St, Atlanta, GA 30301",6,15,19,700.0,Atlanta,GA 30301
221957,iPhone,1,700.0,2019-06-04 11:07:00,"440 Church St, Dallas, TX 75001",6,11,7,700.0,Dallas,TX 75001
221961,iPhone,1,700.0,2019-06-01 11:21:00,"51 Hill St, Atlanta, GA 30301",6,11,21,700.0,Atlanta,GA 30301
221996,iPhone,1,700.0,2019-06-20 20:00:00,"217 Meadow St, Dallas, TX 75001",6,20,0,700.0,Dallas,TX 75001
222065,iPhone,1,700.0,2019-06-16 11:55:00,"476 8th St, Portland, OR 97035",6,11,55,700.0,Portland,OR 97035
222089,iPhone,1,700.0,2019-06-19 23:38:00,"195 Madison St, Los Angeles, CA 90001",6,23,38,700.0,Los Angeles,CA 90001
222110,iPhone,1,700.0,2019-06-10 21:05:00,"951 Hill St, Boston, MA 02215",6,21,5,700.0,Boston,MA 02215
222119,iPhone,1,700.0,2019-06-30 10:13:00,"21 Meadow St, Seattle, WA 98101",6,10,13,700.0,Seattle,WA 98101
222131,iPhone,1,700.0,2019-06-11 09:30:00,"701 8th St, San Francisco, CA 94016",6,9,30,700.0,San Francisco,CA 94016
222170,iPhone,1,700.0,2019-06-09 13:22:00,"142 9th St, New York City, NY 10001",6,13,22,700.0,New York City,NY 10001
222207,iPhone,1,700.0,2019-06-22 14:35:00,"859 Meadow St, Austin, TX 73301",6,14,35,700.0,Austin,TX 73301
222215,iPhone,1,700.0,2019-06-21 11:36:00,"563 4th St, Los Angeles, CA 90001",6,11,36,700.0,Los Angeles,CA 90001
222250,iPhone,1,700.0,2019-06-06 13:14:00,"673 Elm St, Los Angeles, CA 90001",6,13,14,700.0,Los Angeles,CA 90001
222291,iPhone,1,700.0,2019-06-14 10:31:00,"848 7th St, San Francisco, CA 94016",6,10,31,700.0,San Francisco,CA 94016
222316,iPhone,1,700.0,2019-06-25 08:38:00,"456 5th St, Atlanta, GA 30301",6,8,38,700.0,Atlanta,GA 30301
222340,iPhone,1,700.0,2019-06-28 00:32:00,"940 Hickory St, New York City, NY 10001",6,0,32,700.0,New York City,NY 10001
222389,iPhone,1,700.0,2019-06-04 11:43:00,"450 12th St, Los Angeles, CA 90001",6,11,43,700.0,Los Angeles,CA 90001
222442,iPhone,1,700.0,2019-06-11 10:55:00,"352 4th St, Boston, MA 02215",6,10,55,700.0,Boston,MA 02215
222451,iPhone,1,700.0,2019-06-14 21:34:00,"465 12th St, Atlanta, GA 30301",6,21,34,700.0,Atlanta,GA 30301
222469,iPhone,1,700.0,2019-06-01 06:37:00,"633 Center St, New York City, NY 10001",6,6,37,700.0,New York City,NY 10001
222496,iPhone,1,700.0,2019-06-17 18:38:00,"721 5th St, Boston, MA 02215",6,18,38,700.0,Boston,MA 02215
222511,iPhone,1,700.0,2019-06-30 19:53:00,"412 Willow St, San Francisco, CA 94016",6,19,53,700.0,San Francisco,CA 94016
222562,iPhone,1,700.0,2019-06-07 17:38:00,"374 Dogwood St, Atlanta, GA 30301",6,17,38,700.0,Atlanta,GA 30301
222597,iPhone,1,700.0,2019-06-21 01:36:00,"496 10th St, New York City, NY 10001",6,1,36,700.0,New York City,NY 10001
222625,iPhone,1,700.0,2019-06-02 11:20:00,"510 Center St, Dallas, TX 75001",6,11,20,700.0,Dallas,TX 75001
222635,iPhone,1,700.0,2019-06-06 21:53:00,"890 Ridge St, New York City, NY 10001",6,21,53,700.0,New York City,NY 10001
222646,iPhone,1,700.0,2019-06-05 11:49:00,"865 Church St, New York City, NY 10001",6,11,49,700.0,New York City,NY 10001
222682,iPhone,1,700.0,2019-06-14 20:27:00,"235 Lakeview St, Los Angeles, CA 90001",6,20,27,700.0,Los Angeles,CA 90001
222688,iPhone,1,700.0,2019-06-29 09:05:00,"150 Chestnut St, Austin, TX 73301",6,9,5,700.0,Austin,TX 73301
222691,iPhone,1,700.0,2019-06-19 19:46:00,"423 Lakeview St, Portland, OR 97035",6,19,46,700.0,Portland,OR 97035
222774,iPhone,1,700.0,2019-06-17 19:56:00,"788 Madison St, Boston, MA 02215",6,19,56,700.0,Boston,MA 02215
222817,iPhone,1,700.0,2019-06-21 10:27:00,"114 7th St, Los Angeles, CA 90001",6,10,27,700.0,Los Angeles,CA 90001
222859,iPhone,1,700.0,2019-06-04 19:38:00,"512 13th St, Atlanta, GA 30301",6,19,38,700.0,Atlanta,GA 30301
222868,iPhone,1,700.0,2019-06-16 13:53:00,"505 North St, New York City, NY 10001",6,13,53,700.0,New York City,NY 10001
222903,iPhone,1,700.0,2019-06-07 22:21:00,"685 Hickory St, New York City, NY 10001",6,22,21,700.0,New York City,NY 10001
223085,iPhone,1,700.0,2019-07-22 11:56:00,"875 Madison St, Los Angeles, CA 90001",7,11,56,700.0,Los Angeles,CA 90001
223087,iPhone,1,700.0,2019-07-26 11:06:00,"864 10th St, Boston, MA 02215",7,11,6,700.0,Boston,MA 02215
223107,iPhone,1,700.0,2019-07-25 13:40:00,"470 Chestnut St, San Francisco, CA 94016",7,13,40,700.0,San Francisco,CA 94016
223109,iPhone,1,700.0,2019-07-12 20:48:00,"929 Ridge St, Seattle, WA 98101",7,20,48,700.0,Seattle,WA 98101
223269,iPhone,1,700.0,2019-07-05 20:28:00,"207 Church St, Portland, OR 97035",7,20,28,700.0,Portland,OR 97035
223273,iPhone,1,700.0,2019-07-27 20:47:00,"53 Lake St, Los Angeles, CA 90001",7,20,47,700.0,Los Angeles,CA 90001
223307,iPhone,1,700.0,2019-07-22 21:58:00,"685 7th St, San Francisco, CA 94016",7,21,58,700.0,San Francisco,CA 94016
223326,iPhone,1,700.0,2019-07-23 10:05:00,"837 7th St, Boston, MA 02215",7,10,5,700.0,Boston,MA 02215
223353,iPhone,1,700.0,2019-07-26 10:12:00,"154 Center St, New York City, NY 10001",7,10,12,700.0,New York City,NY 10001
223428,iPhone,1,700.0,2019-07-18 22:59:00,"883 Dogwood St, New York City, NY 10001",7,22,59,700.0,New York City,NY 10001
223443,iPhone,1,700.0,2019-07-29 20:02:00,"918 Elm St, New York City, NY 10001",7,20,2,700.0,New York City,NY 10001
223579,iPhone,1,700.0,2019-07-17 01:13:00,"204 Pine St, Los Angeles, CA 90001",7,1,13,700.0,Los Angeles,CA 90001
223582,iPhone,1,700.0,2019-07-15 14:26:00,"963 Church St, New York City, NY 10001",7,14,26,700.0,New York City,NY 10001
223640,iPhone,1,700.0,2019-07-22 06:51:00,"680 11th St, Boston, MA 02215",7,6,51,700.0,Boston,MA 02215
223672,iPhone,1,700.0,2019-07-07 01:05:00,"92 Jefferson St, Atlanta, GA 30301",7,1,5,700.0,Atlanta,GA 30301
223677,iPhone,1,700.0,2019-07-28 01:50:00,"38 Jackson St, Atlanta, GA 30301",7,1,50,700.0,Atlanta,GA 30301
223730,iPhone,1,700.0,2019-07-09 19:10:00,"428 Washington St, Seattle, WA 98101",7,19,10,700.0,Seattle,WA 98101
223734,iPhone,1,700.0,2019-07-20 17:13:00,"211 7th St, San Francisco, CA 94016",7,17,13,700.0,San Francisco,CA 94016
223739,iPhone,1,700.0,2019-07-18 21:38:00,"170 13th St, Los Angeles, CA 90001",7,21,38,700.0,Los Angeles,CA 90001
223746,iPhone,1,700.0,2019-07-18 12:46:00,"242 Church St, New York City, NY 10001",7,12,46,700.0,New York City,NY 10001
223754,iPhone,1,700.0,2019-07-24 15:05:00,"912 6th St, Boston, MA 02215",7,15,5,700.0,Boston,MA 02215
223785,iPhone,1,700.0,2019-07-27 14:25:00,"725 11th St, Dallas, TX 75001",7,14,25,700.0,Dallas,TX 75001
223813,iPhone,1,700.0,2019-07-05 20:15:00,"690 8th St, Los Angeles, CA 90001",7,20,15,700.0,Los Angeles,CA 90001
223828,iPhone,1,700.0,2019-07-06 08:45:00,"565 Center St, Portland, OR 97035",7,8,45,700.0,Portland,OR 97035
223830,iPhone,1,700.0,2019-07-10 19:55:00,"881 Willow St, Los Angeles, CA 90001",7,19,55,700.0,Los Angeles,CA 90001
223839,iPhone,1,700.0,2019-07-05 12:53:00,"886 Lakeview St, Austin, TX 73301",7,12,53,700.0,Austin,TX 73301
223865,iPhone,1,700.0,2019-07-06 22:38:00,"419 6th St, Atlanta, GA 30301",7,22,38,700.0,Atlanta,GA 30301
223884,iPhone,1,700.0,2019-07-12 09:46:00,"451 Jackson St, Boston, MA 02215",7,9,46,700.0,Boston,MA 02215
223889,iPhone,1,700.0,2019-07-06 11:50:00,"958 10th St, New York City, NY 10001",7,11,50,700.0,New York City,NY 10001
223944,iPhone,1,700.0,2019-07-28 00:20:00,"826 Elm St, Los Angeles, CA 90001",7,0,20,700.0,Los Angeles,CA 90001
223950,iPhone,1,700.0,2019-07-17 19:03:00,"30 Church St, Los Angeles, CA 90001",7,19,3,700.0,Los Angeles,CA 90001
223958,iPhone,1,700.0,2019-07-17 12:31:00,"872 14th St, San Francisco, CA 94016",7,12,31,700.0,San Francisco,CA 94016
223979,iPhone,1,700.0,2019-07-31 21:20:00,"289 6th St, Seattle, WA 98101",7,21,20,700.0,Seattle,WA 98101
223994,iPhone,1,700.0,2019-07-24 20:33:00,"129 6th St, San Francisco, CA 94016",7,20,33,700.0,San Francisco,CA 94016
223999,iPhone,1,700.0,2019-07-12 19:14:00,"38 Park St, Dallas, TX 75001",7,19,14,700.0,Dallas,TX 75001
224000,iPhone,1,700.0,2019-07-30 17:58:00,"639 Johnson St, Austin, TX 73301",7,17,58,700.0,Austin,TX 73301
224010,iPhone,1,700.0,2019-07-30 04:03:00,"911 8th St, Los Angeles, CA 90001",7,4,3,700.0,Los Angeles,CA 90001
224011,iPhone,1,700.0,2019-07-31 23:30:00,"570 South St, Los Angeles, CA 90001",7,23,30,700.0,Los Angeles,CA 90001
224032,iPhone,1,700.0,2019-07-28 11:00:00,"889 Main St, New York City, NY 10001",7,11,0,700.0,New York City,NY 10001
224062,iPhone,1,700.0,2019-07-16 17:16:00,"650 13th St, San Francisco, CA 94016",7,17,16,700.0,San Francisco,CA 94016
224073,iPhone,1,700.0,2019-07-21 22:29:00,"741 Sunset St, Atlanta, GA 30301",7,22,29,700.0,Atlanta,GA 30301
224104,iPhone,1,700.0,2019-07-20 23:36:00,"858 Walnut St, San Francisco, CA 94016",7,23,36,700.0,San Francisco,CA 94016
224110,iPhone,1,700.0,2019-07-16 21:38:00,"110 11th St, New York City, NY 10001",7,21,38,700.0,New York City,NY 10001
224192,iPhone,1,700.0,2019-07-15 17:03:00,"241 11th St, San Francisco, CA 94016",7,17,3,700.0,San Francisco,CA 94016
224207,iPhone,1,700.0,2019-07-01 15:26:00,"744 Hill St, New York City, NY 10001",7,15,26,700.0,New York City,NY 10001
224223,iPhone,1,700.0,2019-07-27 14:36:00,"341 Willow St, Dallas, TX 75001",7,14,36,700.0,Dallas,TX 75001
224257,iPhone,1,700.0,2019-07-04 21:56:00,"781 Walnut St, New York City, NY 10001",7,21,56,700.0,New York City,NY 10001
224274,iPhone,1,700.0,2019-07-10 20:52:00,"946 North St, New York City, NY 10001",7,20,52,700.0,New York City,NY 10001
224282,iPhone,1,700.0,2019-07-06 10:23:00,"396 9th St, Dallas, TX 75001",7,10,23,700.0,Dallas,TX 75001
224330,iPhone,1,700.0,2019-07-07 19:15:00,"989 Forest St, Boston, MA 02215",7,19,15,700.0,Boston,MA 02215
224374,iPhone,1,700.0,2019-07-08 13:33:00,"883 Lake St, San Francisco, CA 94016",7,13,33,700.0,San Francisco,CA 94016
224384,iPhone,1,700.0,2019-07-17 16:28:00,"659 Cedar St, Los Angeles, CA 90001",7,16,28,700.0,Los Angeles,CA 90001
224402,iPhone,1,700.0,2019-07-15 13:15:00,"555 6th St, Boston, MA 02215",7,13,15,700.0,Boston,MA 02215
224494,iPhone,1,700.0,2019-07-17 15:43:00,"427 Cedar St, New York City, NY 10001",7,15,43,700.0,New York City,NY 10001
224501,iPhone,1,700.0,2019-07-14 13:40:00,"70 Wilson St, San Francisco, CA 94016",7,13,40,700.0,San Francisco,CA 94016
224507,iPhone,1,700.0,2019-07-05 20:59:00,"971 Meadow St, Portland, OR 97035",7,20,59,700.0,Portland,OR 97035
224575,iPhone,1,700.0,2019-07-20 23:12:00,"259 2nd St, Boston, MA 02215",7,23,12,700.0,Boston,MA 02215
224601,iPhone,1,700.0,2019-07-28 11:34:00,"855 Spruce St, Boston, MA 02215",7,11,34,700.0,Boston,MA 02215
224620,iPhone,1,700.0,2019-07-18 20:45:00,"464 2nd St, New York City, NY 10001",7,20,45,700.0,New York City,NY 10001
224635,iPhone,1,700.0,2019-07-09 05:51:00,"368 Forest St, Seattle, WA 98101",7,5,51,700.0,Seattle,WA 98101
224642,iPhone,1,700.0,2019-07-13 00:38:00,"508 Sunset St, Boston, MA 02215",7,0,38,700.0,Boston,MA 02215
224690,iPhone,1,700.0,2019-07-09 14:56:00,"487 Sunset St, Boston, MA 02215",7,14,56,700.0,Boston,MA 02215
224708,iPhone,1,700.0,2019-07-14 21:01:00,"480 Hill St, San Francisco, CA 94016",7,21,1,700.0,San Francisco,CA 94016
224734,iPhone,1,700.0,2019-07-28 01:20:00,"950 9th St, New York City, NY 10001",7,1,20,700.0,New York City,NY 10001
224792,iPhone,1,700.0,2019-07-11 10:22:00,"201 Highland St, Atlanta, GA 30301",7,10,22,700.0,Atlanta,GA 30301
224881,iPhone,1,700.0,2019-07-23 17:14:00,"599 Willow St, Austin, TX 73301",7,17,14,700.0,Austin,TX 73301
